feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.2554276529818654,-0.20304599246773458,2.7315865041700844,0.363258373609458,1.8097239992239023,0.13182617548111425,-8.660353843383005,1.361229524940378,-2.377745053474108,0.301297078306563,-0.26871154520417045,-2.0855146542860434,-4.86529050595157,-2.3941925980005476,-0.5683710926396639,3.3470778599282385,0.588631610846247,-0.7018445273715551,0.5338132396907811,1.9494147687912196,0
-1.7738459337395758,-2.1289821229953403,1.7402146983955387,1.0393724680870946,-0.339870368217424,-1.3027163067593057,-4.157020905414278,-0.9322992272068247,-0.6654734609329984,0.222071116667942,5.891453594317391,1.0296776439324438,-0.9092660049198116,2.1596267244494274,-1.17401215083531,2.251845383447595,0.6806161512660529,1.1619952675814986,3.1792976762125758,-0.8624034777750396,4
-0.07770385439510688,0.3458731210054703,1.5296292925699468,-0.8988212491179353,0.7056441392457171,-1.7578227019803,-4.3429902552203625,0.343715283943115,-1.275695364606239,0.2546257018762862,-2.8313385315739823,1.501436792488417,0.03180158592071893,-2.239142472550161,-3.676699171216251,-0.9922092816844053,3.586008047142413,0.19415327497959786,0.49456012720847364,1.9516444646007005,0
-0.7697222308718856,2.3022435989581282,0.9262019412658807,3.2786031625053123,-0.20953982325035353,0.19932885569481296,0.8177031465893159,0.6529363273395905,0.27967183772624127,0.4756605614182476,1.6146237409976856,0.9248346233104918,-2.32580332017369,-1.0597851654153378,-2.1043002642520543,1.4462105292380731,-1.66226393273685,0.4720790805763306,2.0363841556546545,0.8530229987532763,0
0.9009334642142001,-1.093247538123097,3.579738274591243,1.888756039596561,-0.749684500312502,0.15225012859589074,-3.0889340340416633,1.455701869961222,-2.221023538221777,-0.0459463732265448,2.7513829568160575,-2.0394984223004466,-6.725755659109778,-0.4112869858159548,-0.6018391149354103,0.8521022337414774,-2.0105182634361043,0.13243930435910412,-0.41214609725519424,0.5098466849374312,4
0.4351649729470782,-0.7241257169613109,2.1088750567910486,-0.7532933796140862,0.42929350017657,0.8344374565283117,-3.636637997207679,0.5844088772089275,2.3469414572284286,0.773447600382574,3.3889147742961665,-2.937319669704914,-1.1412124469843294,0.9733231809657251,2.6958049565907922,-0.13140906495604143,1.442526947594217,0.7373875093109462,-0.12125933178914272,-2.197898610204092,3
0.548735831492293,-1.9316427652562633,2.3917193933911984,-0.0961820175449255,-8.143771967476672,-0.4142618547103739,2.065297471465956,-0.7481218072441018,2.9633017359331344,0.1374038293091988,0.4266162217394342,0.212048064831603,-3.21879810062976,0.05297726696747285,-3.213203146074649,0.8711441961486286,-2.746882086151569,2.3517499698598967,0.41757399887044044,1.4907626188076923,0
-0.5221596976095748,0.9494610940768268,3.8877898495395664,1.4213631963036863,-4.417179873872148,0.7897908650703533,-1.6959195628806727,1.64486774762868,0.420752848852883,1.0423313867621422,0.557237356400267,-0.6296632110622022,-4.787987738853388,-0.435436623016892,-5.86591154573239,0.06498003438108202,0.061887733514068954,0.9296350034958438,-0.10946011163585312,2.0222770073150027,2
0.6611130006408505,1.684024779399052,-3.829098493221726,-0.9864386221958494,-0.8174207124884993,1.2578596381425438,6.192970968795488,1.7312727705633264,-2.380982706906761,0.09394944178841741,-6.295524065075909,-1.5995818216779487,-2.2068892997976324,0.6619728373333492,0.3049779460422223,-2.385346860888407,-4.6822555135879025,-0.865954106286216,-1.4444777179023307,-1.0674523869899903,3
0.2133572864972789,1.0911127781885137,-0.4645681172043775,3.159249275871576,4.871267614610168,-1.4955071106404982,5.822245308121442,-0.29106528481512883,2.771160141531233,-2.279525304660622,2.436890060502808,3.9681095826456962,2.3431547460146653,-4.22400778574313,1.259411369382832,-0.5747870379187132,3.407491760532656,0.918031848727561,-3.9709718573537156,-5.096703388546515,0
0.33104768738696627,1.2651121619288794,-0.3648984680356573,1.0788196103392222,-1.429316399208641,-2.080103449473167,6.012838963141732,2.7205408897511103,-1.5466185007548097,-0.7849036046095206,-3.970167538758052,-2.4338168840129617,-6.8021978981783695,-1.2682640853466873,-0.08842419277723146,-3.6159689547665543,-4.792614640904024,-0.5462069476429241,-2.55498535308058,-1.9869020887698414,1
-0.26332845260264487,1.287334028986241,-2.3140672491871928,-1.8727051609363077,4.772319867766864,-0.5740906595914261,-1.4379646785802496,1.156066148231421,-0.8934870693691135,-0.6527251131276176,-2.434368083539081,3.081211247693811,1.2733160680263984,-2.743627598221203,2.51066607198479,1.7238198764499133,0.47998690695903323,0.33418693229890495,1.0427787602666203,-3.618285144146804,1
-0.8368326467123551,1.0567941821854703,0.015976062435282934,2.576111056231686,2.4248175129135654,0.734454441421493,-3.512834289938562,0.25383025413905846,-2.319733916767599,1.2574744854941986,-0.217746978404658,-1.891613010798435,-5.837100883255285,-1.1757903879223015,-0.8141211554882732,2.871800160424173,-1.957448631276569,0.5940979373049315,1.5429403427828872,-0.6814172092640782,0
0.1480521375853986,2.0030346383768167,1.1318467451630203,1.7941602805354597,1.6214327393559453,0.3771498386252876,-0.01917640722727286,3.172214953733636,-2.3055823326414293,0.9886747995748207,1.1637085505326121,-1.0422077792775253,-4.1071094165515785,0.2003844490922595,-1.26078156858846,-1.0422018450824901,-0.9126421575526347,1.1791038701339815,-0.524754878031237,-1.6103078636719852,0
-1.0355633515434248,2.0065014250408915,0.6427498499776227,-0.8173206804277204,0.033003079359149264,-1.4681824910869772,-1.688391682256278,-0.06275250514731301,-0.31032606678520047,-0.673239898132942,-2.444152434700165,-0.05600349132655591,-4.085748298778363,-0.7123674761631045,-0.7482714229204012,0.49619688319379396,-1.9731660093151224,0.3568336475858602,1.406331239969923,-1.2355393821787506,0
-0.36705857771004696,-1.9430704953071274,4.571046487687834,0.12735678124051408,2.313968337682049,0.2772895031138307,-3.597330588154062,-2.517090442782426,-5.437432199169086,0.26889874547948317,-1.8350374199441712,2.371959597274892,-5.099229525196505,-3.3573572876118973,-1.3673692712671457,-1.9471405222140539,0.5349273655686784,-1.1071514447147055,-2.669685206663053,2.796380259379256,4
-1.438909950748658,1.9233725634008434,1.1265384864462262,0.3610475220997291,2.4091258623319804,-1.0245088355436334,-2.984471567379087,2.147519995174746,-3.459277504930919,1.1872662433724968,-1.7713822096605745,0.10727393028134302,-0.3946797216701411,-0.9222976205307284,-2.0029114980752185,-1.6725302886502595,1.515518051959122,1.438102140431454,0.31343205452242895,2.899783476368775,0
0.38438210094192465,0.5342959131401783,2.0521538492476425,0.8883844469421942,2.82195916996245,1.2604690805882326,-2.9063222708187455,-1.0921314640399635,-3.0741328909167884,-0.9245706538869116,-2.991266749608765,0.7487050040051577,-2.7619545509394055,-3.27245588913319,-1.5771755863555943,-1.2213808598771974,1.280168334346146,-0.6436567640940334,-1.1510662742970326,2.561599271108194,0
-0.216397172007874,0.3731070382076167,1.642032864793022,1.4478411806565104,0.7925851238990748,-0.0005042098737354098,-1.2132879641273506,0.7460912370818384,-0.9909067596443419,0.9990013304626248,4.758899209112595,-0.04174704517687311,-2.5517173615304007,2.120386917085597,0.07766323891877258,0.00128512506976719,-1.0738587020886041,1.5792965765639675,1.9996318154516126,-1.972495248884995,0
-0.8993370075926037,-0.7082740925019171,5.310310697542941,3.162875582949795,-5.626155371848344,0.0889970882800999,-2.361535645811592,2.7454373404168715,1.1188863500099364,0.35099673420269917,3.545633137524932,-1.151176926872022,-8.158914896694714,-1.6092685347704698,-5.065781539223841,1.2490055393275021,-1.6434037475286785,0.7662240945387282,1.3733212795552676,0.9631482664080462,0
1.247522824709503,-0.7046471044349301,-2.197143559511444,-0.6594967082738792,-2.844460449505309,-0.22811527952479402,2.4922085321526635,0.40580953959671495,-2.791662960538839,0.2282502884562134,-5.099209512881537,-1.9932053274796475,-2.903607536239787,0.7690518275013789,-1.166996736809155,-1.3978807409479304,-4.12992511804997,0.1737976077468722,0.4051561792079539,1.8354370632486279,2
1.964282122370966,-1.841379549690747,2.991520458914691,-0.6623127737894197,-1.564013703749471,-1.9374253778698247,-6.041869487926429,2.0212991071566013,-1.138264613479079,0.11032164714775473,-0.4616663928513793,-2.796738440636144,-6.529909802422767,-1.8893176237318596,-0.2857057020612702,1.8836594533348245,-1.0258678594931991,0.19020210032479018,-0.23419609907304917,0.3277391800059275,0
1.1282331943734116,-0.04583098031078969,-1.3531172316826965,0.23708301510506047,-4.965532324437534,-0.4572846565996953,4.394256097491883,0.3278937767379073,4.1876867601402505,0.3641000761060149,-4.361488390078547,-2.2705537227628527,-0.5992644024832319,-1.8948663705068238,-1.1068929511838694,-1.7750674203170154,-1.3734618571371546,-0.8718011604182617,0.07272441936018181,1.0163044865926096,2
0.06433404081612315,4.383505220175248,1.0292039101356776,0.5849214576207363,9.356468181405024,-1.2352896733908356,-11.322852043871691,0.6243273359897972,-1.3545546899075862,-0.5142993078442597,2.5523751543037085,-1.9003386539427551,-4.234935758652452,0.13202792129661156,2.0548912371939703,2.412377287200949,2.3503968556821446,-0.002235150111467181,5.0930895457093674,-5.20523754235499,0
-1.2929965133858505,0.7024339179584551,2.102488555801279,-0.11956576216841075,1.8161761697820082,-0.8486010674305268,-6.994412574124815,-0.2323638764921121,-0.7635126261571112,-1.0211597556335346,0.582564160958221,-2.5471962949903633,-5.893256168255632,0.19501291782527397,-0.2521429139330641,1.1105931237125066,-0.010604961945511415,1.7456955242916676,2.2739997697780794,-2.128783668473689,0
-0.8057794549583039,4.881046221045665,1.872918285548396,1.8535906391809966,6.431210416086857,1.508135748772155,-9.643305658899337,3.7854055314919552,-2.108139900327436,-1.501097170037035,-1.3623702701760732,-1.8969536905923525,-5.114869095835016,-3.8469232229419217,-1.5866739186625556,3.047776008436465,2.297813575908431,1.1386941078203372,1.8704829924414237,-0.25476087581598617,0
0.21981275804456535,-0.8847070098896426,1.3253187241887248,4.1344075671181795,-1.763314367463313,0.9403749264536301,-3.8554453239720816,-0.7462557039671431,-0.6926677098984946,-0.9511703242731129,1.9534639439493708,-1.4601234457799626,-6.100889377402276,-1.3529893002796898,-3.299361058428556,4.867242971479147,-2.305488828442128,-1.1970776832387902,3.0438585476693447,1.9409481284455619,0
0.6210594103073604,2.921991400042499,3.1195410250056206,-0.3487838026692418,-1.3437638042232014,0.8594644152515257,-2.5242223552023644,1.8108414782833377,0.8782969911058445,-0.43868010861277923,1.3543926021862072,-0.7089718954134863,-2.470950844606369,0.5303489238573071,-0.8465075577735087,1.2392591578209502,-1.0265833513176883,0.483886298648816,0.2720337602949282,1.0075519758870999,0
-0.09624516760366952,2.5145736539330743,-1.1888775681411659,-2.1433138885355065,4.953655746303871,-0.6170631248488667,-2.869959151186411,-4.5424286559767415,-2.0834783408237776,0.30286336678500325,-9.08702636840441,0.4397346031405185,0.41902163409763726,-3.3948909772821287,0.1182785774145334,-0.07162490265148047,1.8883546187432687,1.017606484621877,-2.758267802773472,2.6155723067482475,0
0.20842152702220731,1.9872374714739476,-1.8031316945045837,4.25682841142629,-2.9423023117346294,-0.9012948924202907,8.831177500258667,1.5618054122357643,3.4267951477656116,0.9041679146146248,1.6156428243745629,-2.202289556714794,-1.1734157446136408,0.34692833345962915,2.566581742809297,-2.54337839176653,-6.099771992824528,-0.17857233678998077,3.6725716032064533,0.21998003543925326,1
-1.3181188589474904,0.5351918072146781,-0.46563036316871154,1.451407850902163,0.6665478363265341,-1.6150133593257943,2.329225228439795,0.12479765206844284,-1.4142359437418972,-1.3297983600416474,-4.73391357021818,-3.109227669745543,-6.901126515858965,-2.5994269267786043,0.4023011836782402,-1.7984463935108381,-3.188523880660969,-0.10507577293147018,-2.195552351538022,-1.2608880764688188,2
-1.0626700908368865,3.8610678572516144,1.889269045467128,-0.5905448203387622,-0.1011557387185891,0.8041269734539096,-2.911151535128907,1.8937618102621587,0.2465352641540839,-0.20629329598986737,1.5984723630238251,1.858024653794287,0.17200204908680028,1.3829072777113796,-3.3865428686301025,1.5142175716537354,1.2096102341520263,0.7466430775166576,1.559488649111706,-0.07573566399886411,0
-0.7320399315576093,2.375061163092501,1.186660195089088,1.7725852377788032,1.299378487438286,0.18217873874411059,-0.8031001441746609,2.5730359794689877,-1.3585947799726588,1.035437479682824,-3.921304585009685,-2.523417599027873,-7.569437851039523,-3.8835451193487844,-0.4906077003082042,-0.8279146423239914,-2.501347765672042,-1.8502696950972581,-0.5271261192181613,-0.4331833125061827,0
-1.2157728807569765,1.06678270917528,1.0915749062786093,1.4450947834714218,-2.2315318226933107,-1.0829965078053223,-0.18326126626002423,1.70630331198616,-0.7180793150530109,0.7721617816522341,-3.8405891337410294,-3.0531195409448983,-6.1559716887280835,-1.7258556174679156,-2.8275461158077464,-2.5399265158643667,-2.076753498457821,0.7206995922338914,1.0938220051319214,1.4822660911402825,0
1.384056377326512,4.326965656238086,0.9650793076256637,-0.4519767769046543,4.439039805293619,0.3011486340469518,-4.984115647831431,1.7270214690715648,-0.07417339919089172,0.05586313489352404,-1.5721521042025184,0.07453126109191333,-2.3123211757683597,-2.3452135629910327,0.9585762018609136,1.4466399448135474,0.48728884637618286,-1.0006866577687863,1.800811482207855,-1.499674993565152,0
1.7179900781625423,-2.6271065331716676,0.05571093041443376,2.9728735201606775,1.6231016192207912,-0.2465679557857979,2.1700274748739465,1.2048024799738224,-1.2635791268243635,0.04176899186092278,4.986416799163716,-1.692292087718648,0.6129527383957625,0.8312139554943121,2.2760534965520334,-1.1337630565425816,0.5427443367091985,-0.28215198503529504,-2.0629845624646572,-0.41650171250168266,2
-1.2504206183493884,1.763192696148314,2.503326752724039,2.667778863668288,-2.7737302342926853,-1.3599354871341165,1.0893941169134889,0.7658723786692101,0.8769359473075731,-1.9897450926453975,2.924681352720571,-1.13236703230558,-0.04220608376701606,1.0327524283716834,-1.7055387869791976,0.4399500901970357,-1.1600709115337735,0.18310519028221275,-0.0532270015154076,4.76259137805138,0
-0.31660298832124273,-0.7889046151987826,4.046772102137424,2.2171221766783384,-0.9997828489250493,-1.3097832656785362,-8.758879929538434,-2.9731276520895955,-1.9533453500013183,0.08118747116551278,-2.7908941459885477,-7.44554850586313,-13.03531439598168,-1.1930906827555692,-2.5174026905464513,0.8680260471209726,-2.3410058651763634,-0.38804261784959343,1.0316863859703473,2.2621737970402815,0
0.006682783640252732,1.9433042058580585,3.780440795354478,2.2806585435030975,2.890059408007233,-0.6978173431958126,-4.647051080744882,0.08128940521051897,-2.8086784278623815,-0.8054650349067655,2.5573320329244322,-2.653753144272347,-5.959032344284195,-0.5721474369396328,1.862263736285993,3.4515729014922827,-2.561399562939301,0.09857938897271833,-1.9944221884433966,2.35681048383981,3
-0.8628555215014823,-1.3731554002564934,2.2199434147033363,3.021094733661389,3.3540968648863307,-0.8219541056615981,-7.818299760163461,0.6405631878118223,-3.7202505435699726,0.7308048278259475,2.945751078881842,-2.4359770539434504,-5.480303475737427,-1.1826214351295272,-0.5231163742865077,2.8175134995405724,0.47931804535352085,0.5958372940409201,1.5828985012769348,0.9867570315837266,0
-1.0221830814366792,2.6237762528969597,0.5127393371957787,1.2053747094427307,6.239866667904592,2.3361141438503115,-5.585378577242985,0.5065554650157689,0.2527849007497074,0.6365710776701781,2.5443458719499623,-2.523487601470344,-6.970919819173157,0.23901102392968432,2.967830884902318,-0.5979011896694342,-0.7013221749698162,-0.11923541737752813,5.217611350348827,-8.00719787327139,0
0.020468180008705164,1.620727820519848,0.7006315594966658,0.5828631902367425,0.4057923755905305,1.1414978351339617,-5.732121368830405,-1.5731811598478442,0.9550391330099972,0.1545267784516916,-3.3657163003690442,-3.6874176583552623,-8.23507841409291,-1.2599179633223296,-2.686346030037698,1.4640312812908856,-0.5165789661504865,0.8471311535231437,2.3846817818604054,-2.835964917924585,0
